end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770378360,1,45,1,38,100,100,32,39,45,46,31,32,37,988,851
1770378420,38,38,27,27,39,39,29,30,31,36,28,28,32,1950,1550
1770378480,27,41,26,34,30,42,28,36,27,41,27,35,35,1788,2587
1770378540,34,53,34,51,36,55,36,55,36,52,36,48,45,920,2811
1770378600,51,52,40,43,55,55,43,44,53,53,41,44,47,793,2998
1770378660,43,79,41,78,44,80,44,79,44,79,44,78,62,2546,3661
1770378720,78,79,66,71,79,80,69,73,76,79,69,72,78,3340,4853
1770378780,71,91,69,87,73,92,71,88,71,91,70,87,84,2223,5396
1770378840,87,94,82,94,88,95,85,95,87,94,85,94,88,1261,5412
1770378900,94,95,89,94,95,96,91,95,94,95,89,95,93,866,6020
1770378960,94,96,94,96,95,97,95,97,94,97,94,96,96,1617,6928
1770379020,96,99,96,99,97,100,97,100,97,99,96,99,99,2772,7966
1770379080,99,99,98,98,100,100,99,100,99,99,98,98,99,2008,9601
1770379140,98,99,98,99,100,100,100,100,99,99,99,99,99,26,9601
1770379200,99,99,99,99,100,100,100,100,99,99,99,99,99,93,9694
