end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767610860,24,35,24,35,100,100,39,39,,,,,,0,0
1767610920,35,41,25,39,39,69,39,43,35,45,35,40,41,366,354
1767610980,39,40,32,40,43,56,41,41,43,55,39,40,45,225,481
1767611040,40,40,26,31,41,49,35,35,40,41,31,31,37,222,517
1767611100,31,36,27,30,35,41,28,34,31,37,27,28,30,320,444
1767611160,30,32,1,26,34,35,26,30,29,32,26,27,31,236,504
1767611220,26,26,7,17,30,30,19,20,26,30,20,22,23,89,559
1767611280,17,34,11,29,20,35,20,33,20,34,20,33,27,178,575
1767611340,29,29,13,16,32,32,15,19,25,25,16,16,20,71,613
1767611400,16,20,4,15,19,22,18,19,18,21,17,17,19,45,635
1767611460,15,15,0,4,19,20,6,6,14,18,2,7,8,519,913
1767611520,4,4,2,2,6,6,4,4,3,4,3,3,4,54,905
1767611580,2,3,0,0,4,4,2,2,2,3,2,3,2,31,905
1767611640,0,0,0,0,2,2,1,1,2,2,1,1,2,5,901
1767611700,0,0,0,0,1,2,1,2,2,2,2,2,2,8,893
