end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765898160,3,43,3,36,100,100,37,41,,,,,,0,0
1765898220,36,39,3,32,41,100,32,37,,,,,,0,0
1765898280,32,35,3,3,37,100,24,26,30,30,27,27,29,197,184
1765898340,3,31,3,31,26,50,16,36,17,17,17,17,17,50,234
1765898400,31,46,20,42,36,50,30,47,,,,,,0,234
1765898460,42,49,20,49,47,50,41,50,44,50,40,50,46,83,243
1765898520,49,49,3,37,50,50,39,42,38,38,38,38,38,7,250
1765898580,37,40,3,29,42,50,23,33,23,23,23,23,23,38,288
1765898640,29,43,0,23,33,100,27,27,33,43,33,39,37,168,288
1765898700,23,32,0,26,27,100,22,30,22,29,22,28,26,160,433
1765898760,26,31,0,9,30,100,10,11,31,31,10,11,13,444,627
1765898820,9,14,0,4,11,100,6,6,13,13,9,9,11,78,658
1765898880,4,6,0,5,6,9,6,7,7,7,7,7,7,106,764
1765898940,5,28,0,10,7,100,7,33,,,,,,0,764
1765899000,10,42,0,1,33,100,33,49,14,14,14,14,14,50,814
