end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766043060,39,39,39,39,100,100,66,66,,,,,,0,0
1766043120,39,49,0,49,66,100,66,76,,,,,,0,0
1766043180,49,49,0,38,76,100,63,66,63,63,63,63,63,386,386
1766043240,38,41,0,35,66,100,64,64,64,64,64,64,64,152,538
1766043300,35,35,0,26,64,100,56,56,,,,,,0,538
1766043360,26,31,0,31,56,100,41,61,,,,,,0,538
1766043420,31,45,0,45,61,100,47,50,,,,,,0,538
1766043480,45,45,0,11,50,100,43,43,45,45,45,45,45,20,558
1766043540,11,16,0,0,43,100,16,28,12,12,8,8,12,320,538
1766043600,0,2,0,0,28,100,1,1,,,,,,0,538
1766043660,0,0,0,0,1,15,1,15,,,,,,0,538
1766043720,0,0,0,0,15,100,14,14,17,17,17,17,17,1,539
1766043780,0,0,0,0,14,14,14,14,,,,,,0,539
1766043840,0,0,0,0,14,22,14,20,,,,,,0,539
1766043900,0,0,0,0,20,22,20,22,,,,,,0,539
