end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769160660,1,51,1,49,100,100,50,50,67,67,50,50,57,178,177
1769160720,49,50,40,42,50,52,43,43,49,51,43,45,47,276,389
1769160780,42,50,29,39,43,55,31,40,44,55,29,39,41,987,677
1769160840,39,41,20,21,40,44,22,22,40,42,21,21,32,307,674
1769160900,21,30,15,16,22,31,17,17,22,31,17,17,23,1023,1101
1769160960,16,21,5,21,17,22,8,22,16,22,6,22,12,765,1569
1769161020,21,21,6,13,22,22,14,14,21,21,14,14,17,152,1616
1769161080,13,20,13,20,14,22,14,21,14,22,14,21,18,993,1933
1769161140,20,52,20,41,21,66,21,42,23,66,23,41,42,1301,1943
1769161200,41,42,25,27,42,45,27,28,38,42,25,25,34,499,2247
1769161260,27,32,17,19,28,37,19,20,26,31,18,18,25,372,2527
1769161320,19,25,13,18,20,31,15,20,20,24,13,18,19,565,2612
1769161380,18,19,2,5,20,23,7,7,20,22,2,5,11,1434,2750
1769161440,5,5,0,0,7,11,1,1,4,4,1,1,2,1132,3502
1769161500,0,0,0,0,1,1,1,1,,,,,,0,3502
