end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767758460,43,52,0,49,100,100,47,54,50,53,48,52,51,45,41
1767758520,49,54,36,39,54,55,40,41,54,54,39,40,46,1601,1481
1767758580,39,47,34,47,41,49,38,48,39,48,37,48,39,798,2083
1767758640,47,75,47,75,48,76,48,76,48,76,48,75,62,940,2212
1767758700,75,80,68,80,76,83,73,83,79,81,73,80,77,975,1757
1767758760,80,85,76,82,83,88,81,83,80,87,76,76,83,752,2015
1767758820,82,92,82,92,83,96,83,94,83,94,83,94,90,843,2264
1767758880,92,92,56,58,94,94,59,59,90,90,59,59,75,1256,2374
1767758940,58,66,35,41,59,68,39,42,62,64,39,42,45,1431,2941
1767759000,41,46,32,41,42,58,38,42,42,48,37,42,41,1111,3317
1767759060,41,66,41,65,42,70,42,66,41,67,41,66,60,1296,3813
1767759120,65,69,36,37,66,72,41,41,66,71,36,41,61,666,4014
1767759180,37,42,7,7,41,51,8,8,41,43,7,7,26,1611,4111
1767759240,7,55,0,25,8,58,3,41,4,56,2,15,21,2353,3770
1767759300,25,33,0,0,41,58,1,1,28,58,1,1,13,1594,4754
