end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772372760,0,51,0,48,50,53,48,49,48,52,46,48,49,1944,1305
1772372820,48,61,48,57,49,62,49,60,49,62,49,60,56,6351,5903
1772372880,57,57,45,45,59,60,46,48,59,60,45,45,49,2458,6086
1772372940,45,53,44,44,48,55,45,45,47,55,44,45,47,2417,7029
1772373000,44,55,43,54,45,57,45,56,45,55,43,53,47,6501,11767
1772373060,54,80,54,80,56,81,56,81,56,81,54,78,68,5615,12536
1772373120,80,99,76,99,81,100,78,100,80,99,76,99,96,52529,47068
1772373180,99,99,97,99,100,100,98,100,99,99,98,99,99,14762,54670
1772373240,99,99,98,98,100,100,99,100,99,99,98,99,98,7054,56755
1772373300,98,99,98,99,100,100,99,100,99,99,98,99,99,2079,58268
1772373360,99,99,98,99,100,100,99,100,99,99,98,99,99,2757,60819
1772373420,99,99,98,99,100,100,100,100,99,99,99,99,99,3074,63348
1772373480,99,99,99,99,100,100,100,100,99,99,99,99,99,311,63348
1772373540,99,99,99,99,100,100,100,100,99,99,99,99,99,955,64260
1772373600,99,99,98,99,100,100,100,100,99,99,98,99,99,4658,66361
