end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772360160,0,52,0,45,50,53,46,46,48,53,45,45,49,1346,1102
1772360220,45,47,40,40,46,48,41,42,46,48,40,42,43,1392,1998
1772360280,40,46,33,35,42,47,35,38,40,47,33,37,43,3581,3542
1772360340,35,35,29,32,38,38,31,33,35,38,29,33,32,3497,5966
1772360400,32,37,25,34,33,38,26,36,32,37,26,35,30,3870,7966
1772360460,34,34,27,28,36,36,29,30,36,36,28,28,31,1672,8257
1772360520,28,32,25,29,30,33,26,31,28,33,25,29,29,2675,9192
1772360580,29,48,27,48,31,49,29,49,29,48,29,48,40,2196,10328
1772360640,48,51,35,35,49,52,36,36,49,51,35,35,43,3761,12259
1772360700,35,58,33,58,36,94,35,59,35,94,33,59,56,11447,14145
1772360760,58,84,51,76,59,86,52,77,59,85,52,76,70,18530,18184
1772360820,76,92,75,90,77,94,77,91,76,94,75,90,86,7929,18041
1772360880,90,91,82,90,91,92,83,91,91,92,83,90,87,4140,19235
1772360940,90,98,89,98,91,99,90,99,90,99,90,99,95,9280,25714
1772361000,98,99,98,99,99,100,99,100,99,99,98,99,99,6496,26548
