end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772172960,50,63,37,63,100,100,40,65,51,65,38,63,48,10544,6201
1772173020,63,64,55,56,65,66,57,59,65,66,55,58,60,6784,8349
1772173080,56,63,56,62,59,65,58,64,58,65,56,64,59,3557,9511
1772173140,62,69,61,66,64,71,64,67,62,71,61,66,67,3690,9961
1772173200,66,66,29,37,67,68,30,39,66,66,29,38,40,12948,13335
1772173260,37,42,34,37,39,44,36,39,39,44,34,38,39,4866,15645
1772173320,37,37,22,33,39,39,25,34,38,39,23,33,30,8206,19794
1772173380,33,38,17,17,34,39,18,18,33,39,17,17,30,6361,22381
1772173440,17,19,10,10,18,21,11,11,18,20,10,10,14,6715,25013
1772173500,10,14,6,6,11,16,7,7,11,16,6,6,11,8146,28763
1772173560,6,8,3,3,7,9,4,4,6,9,3,3,5,11450,32745
1772173620,3,3,0,0,4,4,1,1,3,4,1,1,2,22546,43811
1772173680,0,1,0,0,1,2,1,1,1,2,1,1,1,10462,43612
1772173740,0,0,0,0,1,1,1,1,1,1,1,1,1,764,44239
1772173800,0,0,0,0,1,1,1,1,1,1,1,1,1,1638,45423
