end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770722160,42,42,37,41,52,56,43,44,48,56,37,41,48,2443,1985
1770722220,41,41,39,40,44,44,40,43,43,44,39,40,41,1493,2904
1770722280,40,67,40,67,43,70,42,70,42,68,42,67,54,2379,4014
1770722340,67,74,61,74,70,77,63,77,70,76,61,74,66,2838,4148
1770722400,74,78,71,72,77,79,73,75,76,79,71,72,74,2168,5306
1770722460,72,77,72,74,75,79,74,75,72,79,72,75,76,1223,5789
1770722520,74,77,55,74,75,78,57,76,71,77,57,74,67,3571,6366
1770722580,74,79,64,64,76,81,67,68,74,79,64,64,72,3048,7299
1770722640,64,82,64,67,68,83,68,68,67,83,67,67,76,4234,8197
1770722700,67,71,54,68,68,74,57,70,68,74,54,69,65,2630,8251
1770722760,68,81,62,63,70,84,64,66,70,81,63,65,73,6741,10690
1770722820,63,71,43,52,66,75,47,54,66,70,46,54,60,4486,11104
1770722880,52,57,25,49,54,58,32,50,54,58,32,49,44,7454,11941
1770722940,49,94,48,94,50,97,49,97,48,97,48,97,82,8435,14377
1770723000,94,97,80,97,97,100,84,100,98,99,82,97,98,5431,19311
