end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773110760,0,64,0,53,99,99,46,54,48,64,42,55,53,14831,10442
1773110820,53,58,47,49,54,59,49,50,54,59,47,50,53,13993,18212
1773110880,49,59,44,57,50,61,46,60,49,61,44,60,53,7408,21473
1773110940,57,64,54,61,60,67,55,63,59,67,55,62,60,12190,26262
1773111000,61,84,60,83,63,85,62,84,62,85,60,84,75,11549,31698
1773111060,83,83,73,77,84,84,75,79,84,84,74,77,78,8275,34824
1773111120,77,81,75,76,79,83,76,78,79,83,75,76,80,4205,36695
1773111180,76,76,53,58,78,78,54,59,78,78,53,59,64,7571,38165
1773111240,58,61,48,57,59,63,49,58,58,63,48,57,55,5593,37313
1773111300,57,67,51,67,58,69,52,68,57,69,51,69,59,7402,38828
1773111360,67,81,67,73,68,82,68,74,68,82,68,74,76,16138,48086
1773111420,73,77,36,40,74,79,37,41,73,78,36,40,56,17000,45930
1773111480,40,43,30,40,41,46,31,41,40,46,30,41,36,18639,46001
1773111540,40,43,6,38,41,45,20,40,41,44,6,34,30,34270,38649
1773111600,38,47,0,0,40,48,1,1,39,47,1,1,7,27581,51808
