end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772599560,1,62,1,57,100,100,48,58,47,73,47,58,60,9338,7520
1772599620,57,57,47,48,58,60,49,50,57,59,47,49,54,9970,15247
1772599680,48,49,45,47,50,54,46,48,48,54,45,47,49,6639,18952
1772599740,45,47,40,40,48,48,41,42,48,48,40,42,44,5952,21771
1772599800,40,61,37,55,42,62,39,56,42,62,38,56,47,9691,22853
1772599860,55,67,43,67,57,70,45,68,55,70,43,67,59,16670,28713
1772599920,67,79,59,74,68,80,61,76,68,80,61,76,73,12157,29251
1772599980,74,79,61,67,76,80,62,69,76,79,61,67,69,6570,31182
1772600040,67,82,66,82,69,84,68,83,67,84,66,83,77,5758,33742
1772600100,82,94,82,93,83,98,83,94,83,97,83,93,91,33945,45062
1772600160,93,95,92,94,94,96,93,96,94,96,93,94,94,11193,47250
1772600220,94,98,94,98,96,99,96,99,95,99,95,98,98,12637,46583
1772600280,98,99,98,99,99,100,99,100,98,99,98,99,99,15962,57206
1772600340,99,99,98,99,100,100,99,100,99,99,98,99,98,10153,63324
1772600400,99,99,99,99,100,100,100,100,99,99,99,99,99,322,63426
