end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771152360,30,62,30,59,100,100,51,62,51,62,51,62,59,872,808
1771152420,59,67,58,67,62,70,61,69,59,69,58,67,64,3079,2776
1771152480,67,70,64,68,69,72,66,71,70,72,65,68,68,1483,3350
1771152540,68,71,40,71,71,75,44,73,68,75,44,70,59,2753,4111
1771152600,71,80,71,78,73,81,73,81,73,81,71,81,77,1915,4924
1771152660,78,84,74,79,81,86,75,82,81,86,74,82,80,4077,5917
1771152720,79,88,78,78,82,89,79,79,84,89,80,80,87,3196,7437
1771152780,78,84,78,84,79,86,79,85,79,85,78,85,81,1887,8864
1771152840,84,87,82,86,85,88,84,88,85,88,83,88,86,1266,9906
1771152900,86,95,86,94,88,97,88,96,88,97,88,97,91,2644,11581
1771152960,94,95,91,91,96,96,93,93,96,96,92,93,94,1167,12590
1771153020,91,92,87,87,93,94,88,88,93,94,88,89,90,1590,13052
1771153080,87,88,71,83,88,89,75,85,88,89,74,85,82,3082,12845
1771153140,83,88,65,70,85,89,69,72,86,89,66,71,77,6253,12864
1771153200,70,99,51,99,72,100,53,100,70,99,51,99,84,6012,14618
