end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769468460,40,53,27,35,100,100,38,39,53,53,27,35,37,245,138
1769468520,35,47,32,47,39,48,35,48,36,48,33,48,38,2917,2397
1769468580,47,53,13,13,48,55,15,15,47,53,15,15,38,2877,3784
1769468640,13,28,13,28,15,30,14,30,15,29,13,28,21,3199,5394
1769468700,28,29,17,17,30,31,19,20,30,30,19,20,27,1817,6834
1769468760,17,24,15,24,20,27,17,26,18,24,17,24,20,1833,8340
1769468820,24,39,23,35,26,41,24,37,24,37,24,35,33,4261,10441
1769468880,35,55,34,47,37,56,37,48,37,55,36,48,46,5930,9627
1769468940,47,56,37,37,48,57,40,40,46,57,39,39,49,3000,10020
1769469000,37,45,31,32,40,48,35,35,37,45,32,32,42,2493,10544
1769469060,32,67,30,61,35,69,32,63,31,69,31,63,56,3650,11141
1769469120,61,67,38,45,63,69,40,47,61,69,39,45,58,2979,12298
1769469180,45,73,42,71,47,79,47,78,48,79,43,76,66,3255,13016
1769469240,71,97,70,96,78,99,77,99,71,98,70,96,91,9936,18428
1769469300,96,99,95,99,99,100,98,100,97,99,96,99,99,2123,19000
