end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766634360,0,39,0,39,88,100,41,41,,,,,,0,0
1766634420,39,39,22,28,41,52,34,35,40,51,36,36,43,126,126
1766634480,28,28,22,27,35,37,28,31,,,,,,0,126
1766634540,27,43,24,36,31,50,27,40,26,42,26,42,29,61,147
1766634600,36,41,36,39,40,48,40,46,44,44,44,44,44,75,222
1766634660,39,52,36,52,46,78,41,59,41,48,41,48,41,19,240
1766634720,52,65,50,65,59,69,57,66,61,65,61,65,61,334,574
1766634780,65,78,55,77,66,84,62,83,65,65,62,62,64,7,577
1766634840,77,78,74,76,83,84,81,84,77,77,77,77,77,1,578
1766634900,76,84,74,84,84,85,84,85,,,,,,0,578
1766634960,84,89,84,88,85,95,85,95,85,94,85,94,85,106,661
1766635020,88,94,88,88,95,100,95,96,,,,,,0,661
1766635080,88,89,86,88,96,100,96,100,96,98,96,98,96,10,663
1766635140,88,90,85,85,100,100,99,100,,,,,,0,663
1766635200,85,99,85,85,100,100,100,100,,,,,,0,663
