end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765940460,38,58,0,58,100,100,51,63,,,,,,0,0
1765940520,58,72,0,71,63,100,63,75,73,73,73,73,73,9,9
1765940580,71,80,66,73,75,87,75,78,77,79,77,77,78,32,39
1765940640,73,79,0,79,78,87,68,83,71,79,68,79,71,49,60
1765940700,79,83,0,83,83,100,74,87,,,,,,0,60
1765940760,83,88,72,81,87,100,85,85,88,88,88,88,88,1,60
1765940820,81,90,72,90,85,96,85,93,90,90,90,90,90,20,80
1765940880,90,93,72,93,93,100,91,96,,,,,,0,80
1765940940,93,96,72,86,96,100,96,96,96,96,96,96,96,25,80
1765941000,86,95,83,95,96,96,96,96,,,,,,0,80
1765941060,95,95,95,95,96,100,96,98,,,,,,0,80
1765941120,95,97,0,79,98,100,53,84,95,95,53,79,75,174,244
1765941180,79,81,0,67,84,92,73,81,81,81,69,69,72,69,251
1765941240,67,67,0,15,81,100,47,49,58,79,19,19,63,169,360
1765941300,15,15,0,0,49,100,25,25,,,,,,0,360
