end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769114760,0,60,0,60,99,99,56,63,73,73,56,62,60,45,40
1769114820,60,62,44,52,63,70,51,53,60,63,51,52,56,318,337
1769114880,52,60,48,54,53,61,50,55,51,61,50,54,54,744,717
1769114940,54,56,52,54,55,58,54,55,54,57,53,55,56,638,1323
1769115000,54,62,54,62,55,64,55,63,55,63,55,63,61,720,1822
1769115060,62,67,52,53,63,70,55,55,63,69,52,52,63,438,1999
1769115120,53,53,41,48,55,57,44,50,53,55,43,50,49,968,2364
1769115180,48,48,39,45,50,50,40,48,43,48,39,46,43,424,2414
1769115240,45,51,41,45,48,53,43,47,46,52,43,47,49,778,2797
1769115300,45,46,26,39,47,48,28,42,47,47,26,39,37,1395,3061
1769115360,39,53,27,28,42,55,29,29,42,55,28,28,39,3069,4104
1769115420,28,30,20,27,29,32,26,28,26,31,25,27,28,1848,3775
1769115480,27,47,16,43,28,61,28,46,27,48,27,47,35,1552,3848
1769115540,43,45,8,16,46,46,14,17,45,45,9,16,25,5104,7566
1769115600,16,36,0,0,17,45,1,1,15,36,1,1,4,1910,8426
