end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768104960,0,65,0,65,93,93,47,69,57,69,47,68,65,220,186
1768105020,65,69,55,69,69,75,67,73,67,75,55,73,68,731,823
1768105080,69,77,69,75,73,80,71,78,71,78,70,75,75,165,910
1768105140,75,79,61,68,78,80,71,71,76,80,61,61,71,303,942
1768105200,68,68,8,37,71,72,37,41,68,71,29,41,50,1415,1334
1768105260,37,38,28,29,41,41,31,31,38,39,28,30,31,658,1910
1768105320,29,30,28,29,31,37,31,33,31,35,29,30,30,135,1999
1768105380,29,30,28,28,33,33,29,29,29,31,28,29,29,478,2442
1768105440,28,31,28,28,29,32,29,31,29,32,28,32,31,459,2676
1768105500,28,33,25,31,31,48,31,35,33,38,26,31,32,232,2763
1768105560,31,31,21,21,35,44,24,24,30,34,21,21,28,119,2827
1768105620,21,21,17,20,24,26,24,26,24,26,20,26,20,1139,3907
1768105680,20,20,8,8,26,26,15,15,20,20,8,8,15,475,4186
1768105740,8,11,3,3,15,15,7,8,15,15,7,7,8,510,4626
1768105800,3,3,0,0,8,15,1,1,8,14,1,1,3,588,4838
