end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773817260,1,75,1,49,100,100,49,50,50,76,48,49,52,11582,7078
1773817320,49,59,39,58,50,60,40,59,50,60,39,58,45,12990,13159
1773817380,58,66,50,64,59,68,58,66,59,68,50,64,63,13240,19324
1773817440,64,65,45,46,66,67,47,47,64,66,45,47,57,8876,21646
1773817500,46,46,41,41,47,48,42,42,47,48,41,41,45,8838,23846
1773817560,41,50,26,27,42,51,27,28,42,51,26,27,38,11251,24014
1773817620,27,29,15,16,28,30,18,18,28,30,15,16,20,18008,26082
1773817680,16,27,14,16,18,28,15,18,18,28,14,16,20,22090,34266
1773817740,16,17,9,9,18,19,11,11,18,19,9,9,15,13395,39507
1773817800,9,13,5,5,11,16,6,6,9,16,5,5,9,18741,49331
1773817860,5,14,5,11,6,16,6,12,5,16,5,12,11,10311,53715
1773817920,11,29,11,18,12,30,12,19,11,30,11,20,25,24812,46182
1773817980,18,28,8,24,19,29,9,25,18,29,8,24,17,25110,48571
1773818040,24,24,1,1,25,27,2,2,25,27,1,2,8,37777,57405
1773818100,1,1,0,0,2,2,0,1,2,2,0,1,1,21346,66469
