end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773396960,0,75,0,72,99,99,48,73,50,79,45,72,66,11932,9448
1773397020,72,72,50,52,73,73,51,53,73,73,51,52,60,15264,14659
1773397080,52,70,52,69,53,71,53,71,52,71,52,69,61,5649,16815
1773397140,69,89,65,89,71,90,66,90,71,90,65,89,83,12760,20845
1773397200,89,89,87,89,90,90,88,90,90,90,87,89,88,7091,24476
1773397260,89,91,70,72,90,92,71,74,90,92,70,72,83,8988,24525
1773397320,72,84,72,82,74,87,74,84,72,84,72,83,81,5615,24956
1773397380,82,89,79,81,84,90,80,82,84,89,79,82,83,5302,27279
1773397440,81,81,70,72,82,82,72,73,82,82,70,72,76,4521,27375
1773397500,72,80,71,74,73,81,72,76,74,81,72,74,76,2371,27400
1773397560,74,84,63,63,76,88,64,64,74,88,63,63,79,7097,26373
1773397620,63,87,63,87,64,88,64,88,64,88,64,88,79,12114,30058
1773397680,87,91,77,91,88,92,78,92,88,92,78,92,86,6774,29520
1773397740,91,99,91,99,92,100,92,100,92,99,92,99,98,24933,41482
1773397800,99,99,99,99,100,100,100,100,99,99,99,99,99,3979,44886
