end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768612560,15,55,15,52,100,100,55,57,50,56,50,56,52,299,218
1768612620,52,56,41,46,57,59,55,55,52,58,41,55,49,770,791
1768612680,46,61,46,61,55,70,55,66,56,66,56,60,62,152,867
1768612740,61,66,60,66,66,70,65,69,66,69,60,69,64,260,1074
1768612800,66,69,60,67,69,70,66,70,66,69,65,67,67,164,1154
1768612860,67,71,66,71,70,72,67,72,70,72,66,71,69,495,1466
1768612920,71,85,69,83,72,87,72,87,71,87,71,86,81,533,1837
1768612980,83,86,75,84,87,90,82,88,87,90,79,90,85,659,2066
1768613040,84,91,78,89,88,99,86,90,88,99,86,88,95,2865,3943
1768613100,89,92,88,89,90,98,90,95,90,95,89,91,91,824,4489
1768613160,89,96,79,87,95,97,80,93,95,96,79,86,93,1698,5163
1768613220,87,93,84,87,93,96,92,93,87,95,86,93,92,938,5681
1768613280,87,91,75,83,93,98,83,93,93,94,75,94,88,551,6060
1768613340,83,98,75,98,93,99,87,99,83,99,83,99,95,1550,7517
1768613400,98,99,98,99,99,100,99,100,99,99,99,99,99,636,8081
