end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772433060,1,54,1,52,100,100,41,55,52,61,40,55,49,12514,9753
1772433120,53,61,52,54,55,63,55,55,54,63,52,55,58,7036,15627
1772433180,54,58,45,52,55,61,50,54,55,61,45,54,54,16558,24788
1772433240,52,58,49,50,54,60,50,51,54,60,49,50,53,8369,28415
1772433300,50,62,50,62,51,64,51,63,50,63,50,63,59,6265,30562
1772433360,62,64,32,35,63,65,33,36,63,65,32,34,49,10873,36237
1772433420,35,49,34,42,36,50,36,43,37,50,34,44,40,10294,37025
1772433480,42,50,21,22,43,52,23,24,43,51,21,22,37,12035,40436
1772433540,22,47,21,45,24,49,22,48,24,49,21,45,34,10307,40619
1772433600,45,45,29,33,48,48,31,34,45,45,29,33,35,5199,40903
1772433660,33,33,16,16,34,34,17,18,33,34,16,16,24,10084,43232
1772433720,16,43,16,39,18,44,17,41,16,44,16,42,26,6878,44372
1772433780,39,45,20,43,41,47,21,44,41,46,20,44,36,7108,45250
1772433840,42,73,42,66,44,76,43,67,44,75,42,67,60,19534,51401
1772433900,66,66,0,0,67,67,1,1,67,67,1,1,14,22493,57237
