end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770391860,0,55,0,52,55,60,49,55,54,56,47,56,51,1746,1292
1770391920,52,63,50,50,55,64,51,51,55,63,52,52,57,2888,2423
1770391980,50,53,41,50,51,59,42,53,50,53,41,53,45,2740,3735
1770392040,50,68,45,63,53,70,48,67,50,68,47,62,60,2081,4776
1770392100,63,75,60,75,67,78,66,77,66,77,63,77,70,1520,5256
1770392160,75,80,71,79,77,81,74,81,75,81,73,81,78,2197,6192
1770392220,79,86,76,84,81,88,78,86,81,87,76,86,80,2436,7298
1770392280,84,85,74,80,86,89,77,83,87,87,74,83,80,2656,8837
1770392340,80,89,75,83,83,90,79,86,81,89,78,87,84,2514,9972
1770392400,83,95,83,95,86,98,84,97,86,98,85,95,93,4792,12120
1770392460,95,96,89,92,97,97,91,93,97,97,90,94,94,3276,13116
1770392520,92,98,92,98,93,99,93,99,93,98,92,98,96,3647,14123
1770392580,98,99,90,96,99,100,98,99,99,99,91,98,98,4498,17326
1770392640,96,99,96,99,99,100,99,100,99,99,99,99,99,95,17351
1770392700,99,99,99,99,100,100,100,100,99,99,99,99,99,744,17490
