end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767288660,50,89,50,88,100,100,87,91,50,85,50,85,82,28,28
1767288720,88,90,73,86,91,100,83,90,82,91,82,86,88,470,433
1767288780,86,90,85,89,90,93,87,91,86,92,86,91,87,795,1192
1767288840,89,89,80,85,91,99,85,89,89,98,84,87,89,1833,2053
1767288900,85,85,76,82,89,90,82,83,84,85,76,76,79,417,2442
1767288960,82,88,77,84,83,90,83,86,85,89,84,84,87,153,2548
1767289020,84,88,81,88,86,93,83,91,84,89,81,89,84,286,2646
1767289080,88,92,86,91,91,96,91,93,92,93,91,91,93,345,2508
1767289140,91,95,88,95,93,97,91,97,93,96,92,96,95,368,2594
1767289200,95,97,91,97,97,99,97,98,98,98,98,98,98,97,2497
1767289260,97,99,91,98,98,100,98,100,98,99,98,99,99,310,2546
1767289320,98,99,98,99,100,100,100,100,,,,,,0,2546
1767289380,99,99,99,99,100,100,100,100,99,99,99,99,99,40,2546
1767289440,99,99,97,97,100,100,100,100,99,99,97,97,99,12,2558
1767289500,97,99,97,99,100,100,100,100,,,,,,0,2558
