end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766286060,0,46,0,43,48,57,48,57,48,57,48,57,55,96,96
1766286120,43,59,38,59,57,71,49,64,,,,,,0,96
1766286180,59,85,53,84,64,97,64,88,,,,,,0,96
1766286240,84,93,75,91,88,98,87,94,,,,,,0,96
1766286300,91,91,73,90,94,95,85,93,85,85,85,85,85,100,177
1766286360,90,96,87,93,93,100,93,96,,,,,,0,177
1766286420,93,94,73,88,96,96,93,93,93,93,93,93,93,4,181
1766286480,88,93,82,92,93,98,93,98,,,,,,0,181
1766286540,92,96,88,96,98,98,98,98,98,98,96,96,97,73,204
1766286600,96,98,89,97,98,100,98,99,99,99,99,99,99,5,204
1766286660,97,97,87,96,99,100,95,99,,,,,,0,204
1766286720,96,98,87,97,99,100,99,99,,,,,,0,204
1766286780,97,98,97,98,99,100,99,100,,,,,,0,204
1766286840,98,99,98,99,100,100,100,100,,,,,,0,204
1766286900,99,99,98,98,100,100,100,100,,,,,,0,204
