end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768913160,0,53,0,51,99,99,51,55,55,55,54,54,54,23,23
1768913220,51,51,36,36,55,80,43,63,55,55,42,43,44,189,163
1768913280,36,49,36,49,63,63,49,51,49,51,37,51,44,65,210
1768913340,49,57,42,57,51,61,51,60,51,61,51,59,56,216,282
1768913400,57,68,49,68,60,71,60,71,69,70,68,70,68,187,448
1768913460,68,81,59,81,71,85,71,84,68,84,59,84,77,532,648
1768913520,81,81,50,77,84,85,66,80,84,84,66,78,75,304,781
1768913580,77,78,49,69,80,86,64,73,77,81,67,72,71,227,937
1768913640,69,83,58,82,73,85,70,85,73,85,62,85,73,423,1167
1768913700,82,88,82,87,85,90,85,90,82,90,82,90,88,271,1416
1768913760,87,95,87,95,90,97,90,96,90,96,88,96,93,493,1495
1768913820,95,97,95,97,96,98,96,98,97,98,96,98,96,154,1594
1768913880,97,99,97,99,98,100,98,100,97,99,97,99,98,310,1718
1768913940,99,99,99,99,100,100,100,100,99,99,99,99,99,35,1718
1768914000,99,99,99,99,100,100,100,100,,,,,,0,1718
