end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768098660,1,42,1,41,100,100,42,44,50,53,42,42,50,29,28
1768098720,41,41,32,33,44,45,37,37,41,41,32,34,37,586,605
1768098780,33,34,30,30,37,37,34,34,33,35,30,34,32,290,875
1768098840,30,30,12,19,34,34,17,20,32,32,14,14,20,230,1024
1768098900,19,19,11,12,20,20,15,15,19,19,11,17,15,567,1401
1768098960,12,21,9,12,15,27,15,17,15,24,10,16,14,553,1708
1768099020,12,18,8,18,17,23,16,19,17,18,10,10,15,471,1837
1768099080,18,18,6,9,19,19,11,12,18,18,7,16,11,200,1835
1768099140,9,15,4,7,12,16,8,10,11,15,8,8,10,362,2012
1768099200,7,40,6,40,10,45,10,41,11,40,11,40,32,603,2187
1768099260,40,65,40,58,41,69,41,60,41,69,41,61,56,2474,2575
1768099320,58,65,46,57,60,69,53,58,60,69,50,50,65,1218,3099
1768099380,57,57,44,49,58,59,51,54,57,57,44,52,52,356,3042
1768099440,49,93,41,93,54,100,51,98,52,99,51,93,91,2464,3656
1768099500,93,99,70,99,98,100,98,100,99,99,99,99,99,2801,6395
