end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773666960,0,59,0,50,99,99,45,51,48,60,44,51,54,6948,4443
1773667020,50,52,28,37,51,53,30,38,51,53,29,37,40,6705,7200
1773667080,37,43,37,39,38,44,38,40,38,44,38,39,41,5653,11064
1773667140,39,41,20,21,40,42,21,22,40,42,20,22,28,5318,12402
1773667200,21,21,12,15,22,24,13,16,21,24,12,14,17,12961,16170
1773667260,15,22,11,19,16,24,12,21,15,23,12,21,16,6786,18905
1773667320,19,24,19,22,21,25,20,23,20,24,19,23,22,2942,19343
1773667380,22,28,21,28,23,29,22,29,22,28,21,28,23,1784,19768
1773667440,28,34,22,32,29,36,23,34,28,36,23,34,28,3946,21823
1773667500,32,52,31,40,34,55,33,41,33,55,32,41,49,9014,19035
1773667560,40,45,32,38,41,46,35,39,41,45,32,38,36,8028,21633
1773667620,38,38,15,19,39,39,17,20,38,39,16,19,22,11567,26895
1773667680,19,30,11,11,20,31,12,12,20,31,11,11,21,12352,35400
1773667740,11,11,0,0,12,12,1,2,12,12,1,1,2,90299,106907
1773667800,0,1,0,0,2,2,1,1,1,1,1,1,1,2611,109292
