end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767214860,44,55,40,55,100,100,52,59,50,53,48,53,51,47,47
1767214920,55,69,46,52,59,71,53,53,59,69,47,52,61,304,212
1767214980,52,75,52,69,53,83,53,73,53,75,53,73,70,242,350
1767215040,69,76,62,71,73,86,73,75,73,82,63,82,74,575,553
1767215100,71,71,62,64,75,75,64,65,71,71,63,64,66,83,585
1767215160,64,83,61,80,65,91,65,82,65,83,64,82,71,162,668
1767215220,80,89,75,89,82,92,79,91,80,90,79,90,83,128,738
1767215280,89,91,75,83,91,93,86,86,90,91,85,85,88,581,1308
1767215340,83,83,75,80,86,88,80,81,82,82,80,81,81,130,1338
1767215400,80,80,67,74,81,87,77,78,80,82,74,78,77,728,1864
1767215460,74,82,70,80,78,87,75,83,83,83,83,83,83,91,1955
1767215520,80,87,73,84,83,88,83,88,83,88,83,88,84,180,2057
1767215580,84,95,84,88,88,98,86,91,88,96,88,91,95,612,2450
1767215640,88,98,84,95,91,99,91,99,91,99,91,99,97,786,3078
1767215700,95,95,95,95,99,99,99,99,99,99,99,99,99,1195,3076
