end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772358360,50,52,42,48,100,100,44,49,53,53,43,49,49,6059,4211
1772358420,48,61,44,57,49,62,49,60,48,62,44,59,56,4559,6407
1772358480,57,62,48,55,60,64,49,57,60,64,48,57,56,5401,8376
1772358540,55,56,34,46,57,57,35,48,55,56,34,49,41,7155,10720
1772358600,46,65,45,65,48,66,47,66,46,66,45,66,59,2379,11949
1772358660,65,77,58,61,66,79,62,62,65,79,61,62,71,5126,11988
1772358720,61,70,51,69,62,71,53,71,61,71,53,70,60,5016,14146
1772358780,69,85,63,82,71,87,66,84,71,86,63,81,81,8426,14623
1772358840,82,85,74,81,84,86,75,82,84,86,74,81,81,6668,16205
1772358900,81,84,81,82,82,87,82,83,82,87,81,82,83,2490,17251
1772358960,82,89,81,89,83,91,82,91,82,90,81,90,86,4638,17067
1772359020,89,97,89,96,91,98,91,97,91,98,89,97,95,6089,19061
1772359080,96,98,95,98,97,99,96,99,96,99,95,99,98,8535,25804
1772359140,98,98,85,98,99,99,87,99,99,99,85,98,95,19037,25373
1772359200,98,99,97,99,99,100,98,100,99,99,97,99,99,2700,25662
