end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769693460,0,68,0,27,80,80,30,30,75,75,28,28,38,1091,879
1769693520,27,47,25,44,30,48,27,48,27,47,26,44,38,1665,2068
1769693580,44,46,36,40,48,49,39,43,45,48,37,40,42,1481,3130
1769693640,40,41,34,36,43,47,36,40,43,47,35,36,40,909,3604
1769693700,36,46,35,38,40,52,39,42,36,52,36,39,43,1362,4275
1769693760,38,38,30,35,42,42,32,37,38,41,31,38,35,1581,5334
1769693820,35,35,33,33,37,37,34,36,35,37,33,34,33,2809,7906
1769693880,33,33,14,14,36,36,16,16,33,33,14,14,21,1132,8468
1769693940,14,14,10,12,16,16,13,13,12,14,10,13,12,1380,8703
1769694000,12,12,5,7,13,13,6,8,12,13,5,7,7,2216,8932
1769694060,7,8,3,7,8,9,6,9,8,9,5,7,8,1209,9343
1769694120,7,7,2,5,9,9,5,6,7,7,3,6,5,950,9911
1769694180,5,11,5,5,6,13,6,6,5,13,5,5,6,4899,10947
1769694240,5,5,1,1,6,8,2,5,6,6,1,1,3,4274,13891
1769694300,1,3,0,0,5,5,1,1,1,4,1,1,1,4532,18298
