end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772195460,1,60,1,59,100,100,46,60,51,64,42,60,50,4446,2682
1772195520,59,66,54,65,60,67,59,67,60,67,54,67,61,5963,5295
1772195580,65,68,59,63,67,71,62,65,67,71,60,65,64,5160,7750
1772195640,63,65,54,60,65,66,58,61,66,66,54,61,58,4788,11158
1772195700,60,73,55,71,61,74,57,73,61,74,55,71,65,4970,12113
1772195760,71,71,63,65,73,76,66,68,73,76,63,66,69,5055,14618
1772195820,65,68,44,44,68,69,45,46,64,69,44,44,58,4555,15791
1772195880,44,46,25,45,46,47,26,47,44,46,25,46,37,8266,15642
1772195940,45,63,45,54,48,73,48,55,47,67,47,54,55,4099,15229
1772196000,54,60,42,56,55,63,53,57,55,60,42,57,54,9454,18420
1772196060,56,57,37,48,57,59,39,50,57,59,38,48,50,5548,19315
1772196120,48,56,40,40,50,58,41,41,50,58,41,41,48,6718,19506
1772196180,40,57,10,35,42,58,11,38,40,58,10,38,33,24803,22276
1772196240,35,50,29,32,38,57,33,33,37,57,30,33,41,16810,24877
1772196300,32,32,0,0,33,33,1,1,32,33,1,1,5,23738,33598
