end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767555060,1,51,1,47,100,100,51,51,41,49,41,49,48,11,11
1767555120,47,69,44,69,51,70,51,70,52,70,48,70,57,593,527
1767555180,69,70,63,67,70,71,68,69,71,71,68,69,70,91,566
1767555240,67,74,67,74,69,75,69,75,69,75,69,75,73,365,835
1767555300,74,74,60,68,75,75,68,69,75,75,61,69,67,1747,1656
1767555360,68,81,68,72,69,82,69,75,70,81,70,73,76,449,1867
1767555420,72,72,61,69,75,75,63,70,72,72,62,69,66,388,1950
1767555480,69,71,62,62,70,72,63,63,70,71,62,62,69,304,1993
1767555540,62,62,39,41,63,65,40,42,62,62,39,40,49,590,1991
1767555600,41,41,38,39,42,44,40,42,42,43,39,39,41,1160,2012
1767555660,39,41,12,15,42,43,13,16,39,40,13,15,24,803,2262
1767555720,15,27,15,25,16,28,16,27,15,27,15,26,22,925,2404
1767555780,25,25,17,18,27,27,19,19,25,25,18,19,24,436,2708
1767555840,18,18,1,1,19,19,2,2,18,18,1,1,6,1184,3196
1767555900,1,3,0,0,2,6,1,3,1,4,1,1,2,544,2971
