end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768773660,3,45,3,44,100,100,44,45,50,50,44,44,49,76,75
1768773720,44,44,40,41,45,45,41,42,44,44,41,41,42,474,436
1768773780,41,41,33,33,42,44,34,34,42,43,33,33,37,408,732
1768773840,33,55,33,55,34,56,34,56,34,55,34,55,46,2041,1323
1768773900,55,60,55,55,56,62,56,56,55,61,55,56,59,1109,1726
1768773960,55,61,52,58,56,63,55,59,55,62,54,59,59,822,2048
1768774020,58,82,57,82,59,85,59,85,59,85,58,82,75,2384,3287
1768774080,82,83,75,76,85,85,80,80,85,85,75,75,83,2593,5210
1768774140,76,78,65,74,80,80,77,77,76,80,70,77,77,776,5408
1768774200,74,86,71,86,77,87,76,87,74,86,73,86,79,4131,8859
1768774260,86,93,81,86,87,95,85,87,87,94,81,86,90,4085,10853
1768774320,86,97,85,97,87,98,87,98,86,98,85,97,93,1994,12354
1768774380,97,98,97,98,98,99,98,99,97,99,97,99,98,2020,13871
1768774440,98,99,98,99,99,100,99,100,99,99,99,99,99,762,13658
1768774500,99,99,99,99,100,100,100,100,99,99,99,99,99,307,13960
