end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765989060,34,39,0,33,100,100,35,38,,,,,,0,0
1765989120,33,42,11,37,38,52,34,41,,,,,,0,0
1765989180,37,43,25,35,41,95,34,40,39,42,25,42,31,59,55
1765989240,35,70,25,70,40,95,36,75,37,62,30,62,37,36,86
1765989300,70,74,30,56,75,95,59,61,62,80,59,80,75,98,158
1765989360,56,56,5,40,61,76,35,44,43,43,35,35,38,36,158
1765989420,40,62,35,61,44,95,39,66,39,61,35,61,46,109,248
1765989480,61,77,35,63,66,95,64,68,74,88,74,88,78,31,274
1765989540,63,66,40,58,68,94,57,63,,,,,,0,274
1765989600,58,58,39,50,63,95,53,55,,,,,,0,274
1765989660,50,54,50,50,55,55,55,55,54,54,54,54,54,10,284
1765989720,50,50,30,30,55,55,32,54,50,55,50,55,53,21,287
1765989780,30,73,30,70,54,88,31,88,55,55,55,55,55,9,278
1765989840,70,82,5,80,88,97,28,97,33,82,33,81,44,219,460
1765989900,80,94,30,94,97,100,95,100,98,98,98,98,98,15,460
