end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773549960,0,75,0,44,99,99,45,45,50,89,30,45,57,14095,6348
1773550020,44,48,42,47,45,49,43,48,44,49,42,48,45,6373,8277
1773550080,47,47,39,46,48,48,40,47,48,48,39,46,43,4305,10237
1773550140,46,55,46,54,47,56,47,55,47,56,47,54,53,3300,10930
1773550200,54,60,52,58,55,61,55,59,55,61,52,58,55,5474,14574
1773550260,58,62,56,60,59,63,57,62,59,63,56,62,59,5285,16327
1773550320,60,71,55,56,62,72,56,57,61,72,55,56,63,15309,23086
1773550380,56,63,53,61,57,65,54,64,56,65,53,61,59,8148,23651
1773550440,61,70,61,69,64,72,62,70,63,72,62,69,68,4561,24227
1773550500,69,69,56,56,70,70,57,59,70,70,56,58,64,4264,25214
1773550560,56,66,44,66,59,67,45,67,58,67,44,67,55,15524,28921
1773550620,66,81,64,80,67,83,66,82,66,82,64,82,76,15087,32410
1773550680,80,82,61,75,82,83,63,79,80,83,62,76,73,23376,35521
1773550740,75,96,58,96,79,97,60,97,79,97,60,97,76,28353,39588
1773550800,96,99,95,99,97,100,97,100,97,99,96,99,99,18221,46536
