end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766331960,52,54,2,52,100,100,51,57,52,52,52,52,52,5,5
1766332020,52,52,38,46,57,69,48,49,50,51,44,44,50,103,103
1766332080,46,55,35,55,49,62,49,60,56,56,56,56,56,10,113
1766332140,55,70,46,70,60,76,58,75,58,74,58,74,66,106,33
1766332200,70,70,43,62,75,84,56,65,,,,,,0,33
1766332260,62,81,51,78,65,95,64,82,74,75,71,75,73,91,77
1766332320,78,82,72,80,82,98,79,83,82,82,72,82,75,171,189
1766332380,80,83,75,83,83,100,77,87,79,79,79,79,79,1,190
1766332440,83,92,82,92,87,95,87,95,87,87,87,87,87,31,190
1766332500,92,99,84,99,95,100,94,100,,,,,,0,190
1766332560,99,99,63,77,100,100,74,80,99,99,75,75,85,163,267
1766332620,77,82,35,79,80,100,70,83,73,83,73,77,79,274,350
1766332680,79,86,72,84,83,100,80,100,80,89,80,88,87,106,448
1766332740,84,84,35,70,100,100,100,100,,,,,,0,448
1766332800,70,98,70,70,100,100,100,100,98,98,98,98,98,10,448
