end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767366060,48,71,0,70,100,100,73,74,70,70,70,70,70,78,78
1767366120,70,74,43,59,74,75,63,63,68,75,63,68,72,61,125
1767366180,59,63,43,46,63,65,56,57,60,62,54,54,60,70,135
1767366240,50,50,21,22,57,60,30,36,47,47,30,33,36,521,505
1767366300,22,22,4,16,36,60,25,34,25,25,25,25,25,14,505
1767366360,16,18,4,9,34,40,28,29,,,,,,0,505
1767366420,9,30,4,24,29,40,24,29,28,29,28,29,29,16,505
1767366480,25,27,6,10,29,40,17,28,25,25,17,18,20,58,550
1767366540,10,13,6,12,28,40,23,37,23,34,23,34,32,57,605
1767366600,12,25,6,13,37,37,23,35,10,36,10,25,22,31,616
1767366660,13,17,3,3,35,35,6,10,25,25,3,3,6,1356,1880
1767366720,3,3,0,2,10,22,9,9,10,10,1,1,2,188,2067
1767366780,2,2,0,0,9,9,2,2,9,9,1,1,1,779,2784
1767366840,0,1,0,1,2,2,1,2,1,1,1,1,1,40,2785
1767366900,1,1,0,0,2,2,1,2,1,2,1,2,1,135,2786
