end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767233760,0,43,0,42,45,73,45,66,45,48,45,48,48,16,16
1767233820,42,75,42,65,66,84,61,69,60,76,60,68,71,241,150
1767233880,65,85,65,83,69,94,69,86,72,86,72,86,77,405,470
1767233940,83,83,72,72,86,93,76,76,83,83,76,76,78,576,961
1767234000,72,77,52,53,76,82,58,58,76,77,53,53,62,111,1013
1767234060,53,69,53,64,58,75,58,69,66,68,66,68,67,39,1020
1767234120,64,64,31,35,69,69,33,41,64,64,31,36,44,454,1197
1767234180,35,50,35,47,41,51,37,49,37,49,37,49,43,254,1198
1767234240,47,49,30,30,49,51,32,34,46,46,31,31,39,202,1240
1767234300,30,31,23,28,34,41,29,31,30,32,28,28,29,342,1138
1767234360,28,28,8,13,31,31,14,16,28,28,13,13,21,1902,1873
1767234420,13,14,8,9,16,18,11,11,13,15,9,9,11,840,2561
1767234480,9,9,1,3,11,12,4,4,9,9,4,4,6,889,3315
1767234540,3,4,0,0,4,6,1,1,3,4,2,2,3,209,3515
1767234600,0,0,0,0,1,1,1,1,1,1,1,1,1,73,3442
