end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772432160,50,59,40,43,100,100,41,44,53,82,40,40,49,10568,5903
1772432220,43,53,36,36,44,94,38,38,45,94,37,38,62,22279,23145
1772432280,36,37,9,11,38,38,10,12,37,38,9,11,19,25448,34027
1772432340,11,14,6,7,12,15,7,8,11,15,6,8,10,17245,38375
1772432400,7,7,1,2,8,8,2,3,7,7,1,3,4,20946,50420
1772432460,2,3,1,1,3,4,2,2,2,4,1,2,2,29808,60021
1772432520,1,2,1,1,2,3,2,2,1,3,1,2,2,4852,59987
1772432580,1,1,1,1,2,2,2,2,1,2,1,1,1,10740,68638
1772432640,1,1,0,0,2,2,1,1,2,2,1,1,1,10506,75176
1772432700,0,1,0,0,1,2,1,1,1,2,1,1,1,5783,80677
1772432760,0,0,0,0,1,1,1,1,1,1,1,1,1,6043,85272
1772432820,0,1,0,0,1,3,1,1,1,3,1,1,1,10513,90450
1772432880,0,0,0,0,1,1,1,1,1,1,1,1,1,200,90648
1772432940,0,0,0,0,1,1,1,1,1,1,1,1,1,867,91405
1772433000,0,0,0,0,1,1,1,1,1,1,1,1,1,589,91992
