end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773346560,0,58,0,57,99,99,50,59,50,63,50,57,55,7971,5812
1773346620,57,57,39,47,59,59,40,48,57,59,39,49,46,9883,10538
1773346680,47,53,43,44,48,54,44,45,47,54,43,44,49,4636,12767
1773346740,44,44,19,19,45,45,20,20,44,44,20,20,30,13489,15367
1773346800,19,33,19,21,20,36,20,23,19,36,19,21,29,10672,19460
1773346860,21,22,12,15,23,24,14,17,21,24,12,17,15,8025,21522
1773346920,15,18,14,16,17,21,15,18,15,21,14,18,17,6083,24615
1773346980,16,33,16,27,18,36,18,28,16,36,16,27,30,7263,26264
1773347040,27,42,27,40,28,44,28,42,27,43,27,40,37,8636,26693
1773347100,40,40,28,32,42,42,30,35,40,42,28,35,33,9551,24629
1773347160,32,47,32,43,35,49,33,44,32,48,32,43,43,9023,27255
1773347220,43,47,12,13,44,48,15,15,43,48,13,13,25,12602,30032
1773347280,13,13,4,4,15,15,5,6,13,15,4,6,7,12598,37271
1773347340,4,18,0,0,6,21,1,1,4,21,1,1,6,50441,54097
1773347400,0,0,0,0,1,1,1,1,1,1,1,1,1,2620,55528
