end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766799960,2,51,2,48,100,100,53,54,51,51,51,51,51,1,1
1766800020,48,55,36,52,54,61,54,56,50,57,50,53,55,26,23
1766800080,52,53,38,48,56,57,55,56,53,57,43,57,51,112,126
1766800140,48,54,39,52,56,57,56,57,57,57,43,57,55,89,192
1766800200,52,60,43,59,57,68,56,60,64,64,61,64,64,384,575
1766800260,59,60,33,42,60,68,43,50,59,67,45,45,64,617,1174
1766800320,42,42,24,31,50,52,37,38,35,35,35,35,35,1,1174
1766800380,31,38,10,30,38,50,29,32,32,41,19,31,29,573,1381
1766800440,30,41,11,33,32,48,32,48,32,48,22,48,33,82,1425
1766800500,33,43,17,42,48,48,43,43,38,48,38,48,39,16,1426
1766800560,42,44,17,44,43,57,41,47,42,49,42,49,48,478,1828
1766800620,44,67,32,65,47,79,47,75,52,79,52,79,77,41,1849
1766800680,65,96,47,96,75,100,68,97,67,93,61,82,73,39,1835
1766800740,96,97,79,97,97,100,90,98,98,98,83,95,87,274,1906
1766800800,97,97,96,96,98,100,98,100,,,,,,0,1906
