end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771921860,1,54,1,54,100,100,45,55,50,58,41,55,50,3856,2528
1771921920,54,72,54,63,55,74,55,65,54,73,54,63,68,4532,5413
1771921980,63,80,59,79,65,92,62,81,65,92,59,83,69,12466,13663
1771922040,79,84,68,70,81,86,70,71,81,86,68,70,77,7656,15948
1771922100,70,74,68,69,71,79,70,71,70,76,68,71,71,6545,19757
1771922160,69,70,48,48,71,74,49,49,72,72,49,49,58,4822,18793
1771922220,48,70,46,70,49,72,48,72,49,71,46,71,58,5663,20346
1771922280,70,77,66,70,72,79,67,71,71,79,66,70,74,4895,22472
1771922340,70,80,67,79,71,81,68,80,70,81,68,79,76,3259,24063
1771922400,79,88,74,84,80,89,76,87,80,89,74,87,82,4875,25137
1771922460,84,95,84,94,87,96,87,95,87,96,85,94,93,8924,26640
1771922520,94,98,92,96,95,99,95,97,95,99,92,98,96,15463,29363
1771922580,96,96,78,86,97,98,81,87,96,97,80,87,91,51611,75673
1771922640,86,99,86,99,87,100,87,100,87,99,87,99,96,19752,83280
1771922700,99,99,99,99,100,100,100,100,99,99,99,99,99,383,83168
