end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772291760,1,58,1,56,100,100,45,57,52,59,44,59,53,4598,2965
1772291820,56,56,49,55,57,59,51,56,57,59,49,55,53,5321,7406
1772291880,55,60,51,60,56,61,53,61,55,61,51,60,55,7597,11624
1772291940,60,68,59,68,61,70,60,69,61,70,59,70,65,4107,14439
1772292000,68,72,60,71,69,73,62,73,68,73,60,73,68,5232,17084
1772292060,71,80,71,80,73,82,73,81,73,81,73,81,77,4611,18253
1772292120,80,84,79,82,81,86,80,84,80,86,79,82,83,5376,20023
1772292180,82,89,77,89,84,90,78,90,84,90,77,90,83,5309,21331
1772292240,89,96,88,95,90,97,90,96,89,97,88,95,94,5792,24025
1772292300,95,97,94,96,96,98,95,97,96,97,94,96,96,3637,24540
1772292360,96,98,96,97,97,99,97,98,96,99,96,98,98,10335,27010
1772292420,97,99,97,99,98,100,98,100,98,99,97,99,98,5391,28960
1772292480,99,99,99,99,100,100,100,100,99,99,99,99,99,5173,32509
1772292540,99,99,99,99,100,100,100,100,99,99,99,99,99,323,32826
1772292600,99,99,99,99,100,100,100,100,99,99,99,99,99,1237,33817
