end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767426360,55,55,55,55,100,100,70,70,55,55,55,55,55,12,12
1767426420,55,55,0,28,70,100,30,30,55,55,29,29,45,106,63
1767426480,28,39,3,35,30,45,25,39,28,39,23,23,29,208,213
1767426540,35,49,35,49,39,61,39,54,39,61,39,46,58,102,259
1767426600,49,58,36,50,54,70,49,55,49,65,40,65,60,251,478
1767426660,50,50,18,43,55,85,45,48,49,49,45,45,46,56,465
1767426720,43,47,23,31,48,55,33,36,47,47,34,34,45,48,513
1767426780,31,49,18,43,36,73,34,48,31,50,30,50,37,134,570
1767426840,43,43,18,23,48,73,24,28,39,40,24,27,25,2720,3021
1767426900,23,50,22,50,28,75,28,55,32,54,32,54,45,110,2983
1767426960,50,55,22,35,55,65,39,39,50,55,45,53,51,2062,4983
1767427020,35,35,2,17,39,39,19,21,31,31,8,17,19,156,5076
1767427080,17,71,2,54,21,100,21,58,53,72,52,55,58,239,5227
1767427140,54,90,2,90,58,99,55,95,55,95,49,95,61,257,5429
1767427200,90,98,90,98,95,99,95,99,95,99,90,99,95,249,5350
