end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769868060,20,62,20,58,100,100,60,60,26,62,26,60,60,69,69
1769868120,58,67,58,66,60,70,60,67,60,69,60,67,65,998,703
1769868180,66,66,39,44,67,67,40,48,66,66,40,45,45,1339,1421
1769868240,44,64,44,55,48,67,47,58,48,66,48,58,60,890,1698
1769868300,55,80,54,80,58,81,57,81,57,80,56,80,69,476,1768
1769868360,80,88,77,80,81,91,78,82,82,91,78,84,85,1669,2159
1769868420,80,93,80,92,82,94,82,94,81,94,81,93,88,591,2307
1769868480,92,92,70,74,94,95,73,76,93,93,73,75,84,2279,2840
1769868540,74,74,13,14,76,76,15,15,74,75,14,15,25,3764,3483
1769868600,14,14,5,7,15,15,6,10,14,14,5,6,10,2357,4866
1769868660,7,17,1,1,10,20,2,3,10,18,1,2,6,2722,6547
1769868720,1,5,0,1,3,7,2,2,1,5,1,2,2,2975,7446
1769868780,1,1,0,0,2,2,1,1,1,2,1,1,1,2664,9263
1769868840,0,0,0,0,1,1,1,1,1,1,1,1,1,335,9264
1769868900,0,0,0,0,1,1,1,1,1,1,1,1,1,106,9357
