end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771686960,0,50,0,48,99,99,47,50,49,51,45,50,49,2699,1959
1771687020,48,49,34,47,50,50,39,48,50,50,34,48,42,8626,8141
1771687080,47,64,46,56,48,65,47,58,49,65,47,56,59,12861,14868
1771687140,56,74,53,70,58,77,57,72,57,76,53,72,66,7429,18090
1771687200,70,70,62,68,72,73,64,70,72,73,62,70,69,4493,19030
1771687260,68,72,64,66,70,74,65,68,70,73,64,66,70,2885,20457
1771687320,66,77,66,77,68,80,68,78,68,80,67,77,75,2679,21425
1771687380,77,80,60,63,78,81,62,64,77,81,61,63,71,4196,22816
1771687440,63,84,62,82,64,85,64,85,64,85,62,85,74,5298,24753
1771687500,82,83,73,76,85,85,75,78,85,85,73,76,79,5222,26705
1771687560,76,83,76,82,78,87,78,84,76,87,76,84,82,9565,31283
1771687620,82,88,29,34,84,90,33,37,82,90,30,37,60,26360,23166
1771687680,34,34,9,10,37,37,11,11,34,36,9,10,20,21339,26913
1771687740,10,10,0,0,11,11,1,1,11,11,1,1,3,18867,31127
1771687800,0,0,0,0,1,1,1,1,1,1,1,1,1,3847,34481
