end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773534660,1,43,1,42,100,100,32,43,40,45,31,43,39,10312,7104
1773534720,42,49,41,47,43,53,43,48,43,53,41,46,47,15895,18999
1773534780,47,49,29,30,48,51,30,32,48,50,29,32,42,8247,21712
1773534840,30,33,29,31,32,36,31,33,30,36,29,33,32,9050,27185
1773534900,31,37,19,19,33,38,20,20,33,38,19,20,30,10006,33786
1773534960,19,20,7,7,20,22,8,8,20,22,7,7,15,13219,35827
1773535020,7,8,4,4,8,9,5,5,7,8,4,4,6,14894,36731
1773535080,4,6,1,6,5,7,4,7,6,7,1,7,4,24827,47387
1773535140,6,9,5,5,7,10,6,6,7,10,5,6,7,5597,47641
1773535200,5,23,3,23,6,24,4,24,6,24,3,22,6,15693,52833
1773535260,23,23,10,22,24,24,13,23,23,23,11,21,19,14172,54680
1773535320,22,22,10,11,23,24,11,12,23,23,10,10,18,22109,56606
1773535380,11,11,1,1,12,12,2,2,11,11,1,2,5,19262,61220
1773535440,1,1,0,0,2,2,1,1,1,2,1,1,1,46140,76515
1773535500,0,0,0,0,1,1,1,1,1,1,1,1,1,8198,84691
