end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769954460,45,45,1,37,100,100,37,41,47,47,34,38,42,262,233
1769954520,37,38,22,25,41,41,24,27,40,40,23,30,33,967,827
1769954580,25,33,20,30,27,36,22,33,26,36,20,30,27,2126,2337
1769954640,30,34,14,27,33,37,17,35,32,34,14,31,28,1139,2974
1769954700,27,38,26,33,35,40,30,35,30,38,30,33,37,1785,4493
1769954760,33,33,23,25,35,39,27,27,33,33,24,25,31,638,4867
1769954820,25,56,18,56,27,60,22,60,24,60,21,60,38,1224,5539
1769954880,56,84,52,75,60,88,60,79,61,85,61,85,79,1632,6023
1769954940,75,84,51,54,79,87,55,55,77,86,54,54,77,1222,5948
1769955000,54,54,36,37,55,55,40,41,55,55,37,38,41,1187,5848
1769955060,37,37,3,3,41,45,4,5,36,41,3,3,17,4181,6378
1769955120,3,6,1,3,5,10,3,4,5,6,1,4,3,3441,8155
1769955180,3,4,2,2,4,5,3,3,3,4,2,2,3,2077,9529
1769955240,2,2,0,0,3,5,1,1,2,5,1,1,3,2318,10778
1769955300,0,0,0,0,1,1,1,1,1,1,1,1,1,1933,12711
