end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773763260,0,61,0,60,99,99,47,61,48,62,47,61,57,10313,5619
1773763320,60,61,46,52,61,63,47,53,61,62,46,52,52,5679,8912
1773763380,52,63,48,48,53,64,49,49,53,64,48,49,57,6018,10564
1773763440,48,50,34,37,49,52,35,38,48,51,34,38,42,6600,13083
1773763500,37,65,37,57,38,66,38,59,37,66,37,57,54,11972,13799
1773763560,57,70,53,62,59,71,55,64,59,71,53,62,63,8112,16327
1773763620,62,86,62,84,64,88,64,86,62,88,62,84,79,10937,18488
1773763680,84,85,53,72,86,87,55,74,84,86,53,74,74,12668,22212
1773763740,72,91,72,89,74,92,73,90,72,92,72,90,84,12633,24430
1773763800,89,92,80,92,90,93,82,93,90,93,80,93,88,11073,28122
1773763860,92,96,91,95,93,97,92,96,93,96,91,95,94,21252,35381
1773763920,95,99,95,98,96,100,96,99,96,99,95,98,99,63801,84545
1773763980,98,99,95,96,99,100,95,96,99,99,95,96,98,26354,101857
1773764040,96,99,96,99,96,100,96,99,97,99,96,99,98,12157,105859
1773764100,99,100,99,100,99,100,99,100,99,100,99,99,100,3369,108074
