end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769292960,25,54,25,38,100,100,40,41,53,58,38,38,51,827,554
1769293020,38,38,21,22,41,41,25,25,37,37,22,22,28,981,1185
1769293080,22,27,14,15,25,32,19,19,22,32,14,14,25,1371,2337
1769293140,15,16,11,13,19,22,13,17,15,22,11,13,17,816,3008
1769293200,11,19,11,18,17,21,17,19,13,20,13,18,19,1425,4376
1769293260,18,19,18,18,19,24,19,19,20,24,18,19,20,817,5181
1769293320,18,18,10,10,19,21,14,16,18,18,10,16,16,468,5563
1769293380,10,11,5,6,16,20,7,7,10,20,6,6,10,620,5973
1769293440,6,6,2,4,7,12,4,5,6,9,2,4,4,986,5699
1769293500,4,4,1,2,5,6,3,3,5,6,2,2,2,364,5839
1769293560,2,4,1,3,3,11,2,5,2,11,1,5,4,807,5875
1769293620,3,3,1,1,5,5,3,3,3,3,1,1,1,1209,6475
1769293680,1,1,0,0,3,3,1,1,1,1,1,1,1,13,6478
1769293740,0,3,0,0,1,8,1,1,1,8,1,2,2,736,7208
1769293800,0,0,0,0,1,1,1,1,1,1,1,1,1,243,7208
