end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773387960,0,53,0,50,99,99,45,51,45,65,39,50,53,23246,16321
1773388020,50,54,48,51,51,55,50,52,51,54,48,52,52,7004,18943
1773388080,51,54,39,43,52,55,40,44,51,54,39,43,47,6639,21912
1773388140,43,45,41,44,44,46,42,45,43,46,42,45,45,4751,24164
1773388200,44,64,41,64,45,65,43,65,45,64,41,64,49,6275,26069
1773388260,64,81,58,76,65,82,60,78,64,82,59,78,71,16832,25413
1773388320,76,76,56,57,78,78,58,60,76,76,58,60,67,10642,28799
1773388380,57,74,57,66,60,75,60,67,57,74,57,66,68,5689,28985
1773388440,66,67,51,56,67,69,52,57,67,68,51,57,58,6074,30266
1773388500,56,67,50,63,57,68,51,64,56,68,50,65,55,8964,30398
1773388560,63,64,24,28,64,66,26,29,64,66,24,28,39,17394,32295
1773388620,28,53,23,39,29,54,24,40,28,54,24,40,39,15587,36581
1773388680,39,72,25,72,40,74,27,73,39,73,27,72,53,16207,37045
1773388740,72,99,72,99,73,100,73,100,72,99,72,99,96,53549,58977
1773388800,99,99,99,99,100,100,100,100,99,99,99,99,99,18353,67855
