end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770344160,1,46,1,45,100,100,44,48,46,49,45,45,46,1251,975
1770344220,45,58,40,58,48,60,46,60,45,59,43,58,50,2304,2161
1770344280,58,64,57,63,60,65,60,64,60,65,60,64,63,3049,4563
1770344340,63,69,61,69,64,72,63,71,64,71,61,71,66,1866,5997
1770344400,69,69,44,46,71,71,45,48,69,70,45,46,60,3529,7588
1770344460,46,48,25,26,48,49,27,27,46,49,26,27,35,6573,8299
1770344520,26,30,20,29,27,31,22,31,27,31,21,30,25,4785,8752
1770344580,29,31,23,23,31,33,24,25,29,32,23,25,29,1610,9533
1770344640,23,23,7,8,24,25,10,10,23,25,8,8,13,3179,10496
1770344700,8,8,4,7,10,10,5,8,10,10,5,7,8,3318,11798
1770344760,7,8,5,5,8,9,6,7,6,9,5,7,7,2341,12566
1770344820,5,7,3,6,7,8,5,7,5,8,3,5,5,3428,14755
1770344880,6,6,1,2,7,7,3,3,5,6,1,1,3,3591,17362
1770344940,2,2,0,0,3,3,1,1,2,3,1,1,1,3423,18748
1770345000,0,0,0,0,1,1,1,1,1,1,1,1,1,117,18656
