end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770361260,1,48,1,40,100,100,38,46,45,53,37,44,42,2469,2028
1770361320,40,45,15,15,47,47,17,17,45,45,15,17,25,3939,3241
1770361380,15,30,15,25,17,33,17,28,16,32,15,25,22,3387,4385
1770361440,25,30,14,16,28,32,16,20,26,30,14,21,25,1711,5364
1770361500,16,28,16,22,20,30,20,25,19,29,17,25,22,3577,6583
1770361560,22,37,22,34,25,41,25,37,24,39,23,37,30,2617,7607
1770361620,34,58,34,58,37,60,37,59,36,59,36,59,47,3084,7742
1770361680,58,58,12,19,59,60,20,21,58,58,12,20,36,5603,9655
1770361740,19,20,7,7,21,21,8,8,19,21,7,8,11,3109,11367
1770361800,7,10,2,8,8,11,6,9,7,11,2,9,8,4250,12985
1770361860,8,8,3,4,9,10,5,5,8,10,3,4,7,2405,14053
1770361920,4,5,2,2,5,9,3,4,4,9,2,2,5,5165,15290
1770361980,2,2,1,1,4,4,2,2,3,4,1,2,2,2999,16659
1770362040,1,2,0,0,2,4,1,1,1,4,1,2,2,7237,18606
1770362100,0,1,0,0,1,7,1,1,1,6,1,1,1,1945,19978
