end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770183960,1,50,1,47,100,100,45,51,50,55,40,51,47,464,374
1770184020,47,73,45,62,51,79,51,65,51,78,51,62,64,5077,3448
1770184080,62,66,50,52,65,68,51,55,64,68,50,52,62,3094,4782
1770184140,52,52,42,45,55,55,45,46,52,52,42,45,46,3967,6055
1770184200,45,62,41,49,46,63,44,52,45,62,42,49,52,2159,6315
1770184260,49,65,46,64,52,66,49,66,49,65,47,65,61,1162,7026
1770184320,64,65,44,44,66,79,46,47,64,79,44,44,63,2522,8112
1770184380,44,47,20,26,47,52,22,31,44,49,20,31,30,4742,6230
1770184440,26,26,6,7,31,31,10,11,25,30,6,11,15,5093,7526
1770184500,7,7,3,4,11,12,5,8,11,11,3,7,5,1679,7864
1770184560,4,15,2,13,8,22,5,18,5,20,2,18,10,2283,8726
1770184620,13,14,10,14,18,22,14,18,12,20,11,16,15,964,9151
1770184680,14,54,14,29,18,59,15,32,14,58,14,32,39,2131,9561
1770184740,29,53,9,14,32,67,16,16,29,67,10,15,41,2269,9306
1770184800,14,99,1,99,16,100,16,100,16,99,1,99,71,7480,13809
