end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771605060,1,50,1,46,100,100,43,48,48,55,38,49,47,5587,4997
1771605120,46,50,37,37,48,54,39,39,48,54,38,38,45,10271,11287
1771605180,37,49,36,48,39,50,38,50,38,50,36,48,44,5147,13899
1771605240,48,56,47,55,50,58,49,56,48,57,48,55,53,3569,14834
1771605300,55,58,37,49,56,59,39,51,55,59,37,50,49,3998,16292
1771605360,49,64,44,64,51,66,45,65,51,66,46,64,58,6361,17744
1771605420,64,73,52,63,65,76,55,65,64,76,53,63,67,8832,21506
1771605480,63,68,55,66,65,70,56,67,66,70,55,67,64,4645,22524
1771605540,66,79,56,68,67,80,57,69,67,79,56,69,72,8688,25014
1771605600,68,85,68,83,69,86,69,86,68,86,68,86,80,8494,26978
1771605660,83,85,43,58,86,87,46,59,84,87,43,60,59,7610,28933
1771605720,58,84,57,72,59,86,59,74,58,86,58,73,77,9918,33242
1771605780,72,84,60,66,74,85,62,68,74,85,62,68,73,18338,36198
1771605840,66,99,66,98,68,100,68,99,69,99,68,99,93,24359,42974
1771605900,98,99,98,99,99,100,99,100,98,99,98,99,99,7456,47862
