end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765563360,37,55,0,55,100,100,52,71,60,60,60,60,60,4,4
1765563420,55,66,0,63,71,100,71,80,75,75,75,75,75,3,7
1765563480,63,67,0,60,80,100,73,75,,,,,,0,7
1765563540,60,75,60,73,75,80,71,80,,,,,,0,7
1765563600,73,75,60,68,80,80,80,80,80,80,80,80,80,9,16
1765563660,68,68,0,56,80,80,49,73,60,60,49,52,51,660,607
1765563720,56,63,0,51,73,75,63,68,72,72,72,72,72,4,611
1765563780,51,54,0,30,68,75,43,48,,,,,,0,611
1765563840,30,43,3,12,48,75,28,31,34,34,34,34,34,7,618
1765563900,12,31,3,31,31,75,24,49,,,,,,0,618
1765563960,31,61,3,61,49,75,42,75,,,,,,0,618
1765564020,61,79,3,3,75,80,75,80,75,75,75,75,75,500,118
1765564080,3,91,3,85,80,100,73,100,80,80,80,80,80,91,60
1765564140,85,90,3,90,100,100,100,100,,,,,,0,60
1765564200,90,90,3,3,100,100,100,100,,,,,,0,60
