end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770750960,30,47,30,44,50,50,39,47,48,49,30,44,45,2089,1275
1770751020,44,56,39,41,47,58,43,43,47,57,39,43,48,3932,3586
1770751080,41,45,19,28,43,46,21,29,45,46,19,28,30,3520,5252
1770751140,28,49,28,49,29,50,29,50,29,50,29,50,39,3967,6655
1770751200,49,50,30,32,50,53,31,33,49,52,30,32,38,3159,7339
1770751260,32,44,30,32,33,45,32,35,33,45,30,35,38,3129,8769
1770751320,32,42,32,40,35,45,35,41,35,45,32,40,39,2885,9514
1770751380,40,40,25,31,41,41,27,33,40,40,25,33,31,2867,10299
1770751440,31,31,20,21,33,33,23,23,31,33,20,23,24,8343,16000
1770751500,21,32,20,31,23,34,23,33,20,34,20,33,30,4846,18782
1770751560,31,31,7,7,33,33,8,8,31,32,7,8,16,9204,22768
1770751620,7,13,3,3,8,14,4,4,8,14,3,4,9,5761,25238
1770751680,3,4,1,1,4,5,2,2,4,5,1,2,2,17536,39642
1770751740,1,3,0,0,2,4,1,1,2,4,1,1,2,26223,58208
1770751800,0,0,0,0,1,1,1,1,1,1,1,1,1,2026,59830
