end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769861760,25,53,25,52,100,100,51,56,26,51,26,50,48,33,32
1769861820,52,78,52,78,56,80,56,80,59,77,56,77,73,588,581
1769861880,78,81,73,81,80,84,74,84,76,80,76,80,77,529,951
1769861940,81,81,73,76,84,88,76,82,81,82,76,82,79,450,1307
1769862000,76,86,73,86,83,90,77,90,77,85,75,84,82,406,1704
1769862060,86,94,86,89,90,95,90,93,87,94,87,89,91,796,2008
1769862120,89,90,81,83,93,93,85,86,89,92,82,83,87,586,2474
1769862180,83,88,80,88,86,90,83,90,84,90,80,88,83,306,2704
1769862240,88,92,86,91,90,94,90,93,93,94,88,92,92,156,2758
1769862300,91,96,90,95,93,98,93,97,94,98,92,97,94,2003,4467
1769862360,95,95,92,95,97,97,96,97,96,97,92,95,94,957,4886
1769862420,95,98,94,97,97,99,96,99,96,99,96,99,98,927,5536
1769862480,97,99,97,99,99,100,99,100,99,99,98,99,99,1090,6505
1769862540,99,99,99,99,100,100,100,100,99,99,99,99,99,101,6606
1769862600,99,99,99,99,100,100,100,100,99,99,99,99,99,2,6606
