end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773852360,1,56,1,55,100,100,51,56,52,56,45,49,53,14451,9589
1773852420,55,56,46,51,56,57,50,52,55,57,46,51,51,10179,16250
1773852480,51,54,48,51,52,55,49,52,52,55,48,52,53,6577,18354
1773852540,51,55,49,52,52,56,50,53,51,55,49,52,53,5149,20785
1773852600,52,74,52,69,53,75,53,71,52,75,52,69,64,18162,28205
1773852660,69,75,63,70,71,76,64,71,69,75,64,70,69,7781,29767
1773852720,70,70,64,66,71,71,65,67,70,70,64,67,67,7764,30031
1773852780,66,85,66,84,67,88,67,85,66,88,66,84,77,17403,30250
1773852840,84,92,83,91,85,93,85,92,85,93,83,91,90,16742,33805
1773852900,91,96,91,91,92,97,91,92,91,97,91,92,94,19458,42328
1773852960,91,91,57,83,92,92,60,84,91,91,57,84,73,30712,40589
1773853020,83,83,60,60,84,84,62,62,83,83,60,60,74,11843,42955
1773853080,60,61,40,50,62,64,41,51,62,64,40,51,53,28537,43603
1773853140,50,97,29,97,51,98,30,98,50,98,29,98,78,70478,66079
1773853200,97,100,97,100,98,100,98,100,97,100,97,100,99,6871,69219
