end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766712660,0,42,0,34,98,100,48,56,48,58,48,58,57,16,16
1766712720,34,48,22,48,56,100,40,55,55,62,36,47,39,490,435
1766712780,48,48,23,36,55,55,41,41,,,,,,0,435
1766712840,36,40,25,37,41,47,38,43,,,,,,0,435
1766712900,37,50,26,44,43,56,31,51,41,44,41,44,43,11,436
1766712960,44,62,44,57,51,65,51,63,,,,,,0,436
1766713020,57,62,51,60,63,65,58,63,55,63,55,63,63,81,436
1766713080,60,62,35,43,63,72,38,46,60,60,38,41,42,20,452
1766713140,43,60,42,57,46,64,45,60,49,60,49,60,55,94,451
1766713200,57,59,35,42,60,62,42,48,61,61,46,51,55,116,514
1766713260,42,50,21,35,48,57,30,43,50,53,30,35,39,199,673
1766713320,35,61,33,61,43,62,40,62,52,58,52,57,56,194,807
1766713380,61,69,53,62,62,74,58,66,61,70,57,57,64,269,1032
1766713440,62,74,50,71,66,94,60,75,62,76,62,76,66,343,1282
1766713500,71,96,66,96,75,100,75,100,95,96,66,96,95,199,1376
