end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769156160,1,48,1,48,100,100,47,49,47,48,47,48,48,6,6
1769156220,48,50,14,26,49,65,19,27,49,51,14,26,30,667,544
1769156280,26,48,26,45,27,57,27,47,26,57,26,57,49,1101,1432
1769156340,45,48,33,37,47,65,35,40,45,55,34,40,46,792,1914
1769156400,37,38,20,29,40,40,30,32,38,40,20,32,25,1848,1298
1769156460,29,32,20,20,32,37,21,21,32,32,20,21,29,412,1463
1769156520,20,20,6,10,21,26,9,11,20,26,7,10,19,1058,1765
1769156580,10,10,2,6,11,12,3,7,9,10,3,7,7,748,1812
1769156640,6,14,5,6,7,16,6,8,7,16,5,8,9,506,2079
1769156700,6,9,6,7,8,12,8,9,8,10,7,7,8,332,1974
1769156760,7,10,2,4,9,13,4,5,7,9,3,3,5,924,2553
1769156820,4,5,1,1,5,6,2,3,4,5,1,2,3,609,2591
1769156880,1,1,0,0,3,3,1,1,2,2,1,1,1,1474,3483
1769156940,0,0,0,0,1,1,1,1,1,1,1,1,1,37,3483
1769157000,0,0,0,0,1,1,1,1,1,1,1,1,1,5,3483
