end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772715660,3,53,3,48,100,100,43,49,48,60,42,49,46,5248,3194
1772715720,48,48,25,25,49,50,27,27,49,50,26,27,40,4612,6152
1772715780,25,26,17,18,27,28,18,20,25,27,17,19,22,9036,12311
1772715840,18,23,13,19,20,24,15,21,20,24,14,21,20,12178,20457
1772715900,19,24,14,14,21,25,16,16,20,25,15,16,22,4514,23630
1772715960,14,14,7,7,16,16,8,8,13,14,7,7,12,5956,26526
1772716020,7,12,7,10,8,13,8,12,8,13,7,11,10,7333,30745
1772716080,10,12,7,7,12,13,9,9,12,12,7,9,10,3297,32999
1772716140,7,9,6,6,9,10,7,8,7,10,6,6,9,2087,33823
1772716200,6,6,3,3,8,8,4,4,6,7,3,4,5,7112,35449
1772716260,3,4,1,1,4,5,2,2,3,5,1,2,2,8296,35516
1772716320,1,1,0,0,2,2,1,1,1,2,1,1,1,6336,40644
1772716380,0,0,0,0,1,1,1,1,1,1,1,1,1,1959,42213
1772716440,0,0,0,0,1,1,1,1,1,1,1,1,1,4606,46560
1772716500,0,0,0,0,1,1,1,1,1,1,1,1,1,1089,47641
