end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769456760,27,43,27,43,100,100,43,46,45,47,41,45,44,320,274
1769456820,43,48,37,37,46,49,39,39,46,49,39,39,44,2662,2046
1769456880,37,37,24,33,39,39,26,34,37,37,25,34,32,2267,3923
1769456940,33,33,19,19,34,34,20,20,34,34,19,20,25,1615,5459
1769457000,19,24,19,20,20,26,20,21,20,25,20,21,23,1597,6563
1769457060,20,20,11,14,21,21,14,15,20,21,11,15,18,2437,8202
1769457120,14,14,9,9,15,16,10,10,15,16,9,10,13,2422,9411
1769457180,9,10,5,5,10,11,6,6,9,11,5,5,10,1191,10208
1769457240,5,6,2,2,6,8,3,3,6,8,2,2,6,1139,11069
1769457300,2,2,0,0,3,5,1,1,3,3,1,1,1,2090,12421
1769457360,0,0,0,0,1,2,1,2,1,2,1,2,1,2196,14035
1769457420,0,0,0,0,2,2,1,1,1,1,1,1,1,522,14487
1769457480,0,0,0,0,1,2,1,1,1,2,1,1,1,345,14756
1769457540,0,0,0,0,1,2,1,1,1,2,1,1,1,954,15700
1769457600,0,0,0,0,1,1,1,1,1,1,1,1,1,20,15720
